μισθὸς	μισθός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
-δὲ	δέ	CONJ	_	
τροφή	τροφή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
-δὲ	δέ	CONJ	_	
παντελῶς	παντελής	ADV	_	
ταπεινὴν	ταπεινός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
δεῖ	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
εἰ	εἰ	CONJ	_	
δʼ	δέ	ADV	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
λόγων	λόγος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
χάρις	χάρις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἂν	ἐάν	CONJ	_	
ᾖ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
μὴ	μή	ADV	_	
προσήκουσα	προσήκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἔργῳ	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
ζημία	ζημία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γίγνεται	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
αἰσχρόν	αἰσχρός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
φενακίζειν	φενακίζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἑαυτούς	ἑαυτοῦ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ἅπαντʼ	ἅπας	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἀναβαλλομένους	ἀναβάλλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
-ν	ἄν	ADV	_	
ᾖ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
δυσχερῆ	δυσχερής	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
πάντων	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ὑστερεῖν	ὑστερέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
ἔργων	ἔργον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
καὶ	καί	CONJ	_	
μηδὲ	μηδέ	ADV	_	
τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δύνασθαι	δύναμαι	VB	tense=PR|mood=INFINITIVE	
μαθεῖν	μανθάνω	VB	mood=INFINITIVE|voice=ACTIVE	
ὅτι	ὅτιCONJ	_	
δεῖ	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ὀρθῶς	ὀρθός	ADV	_	
πολέμῳ	πόλεμος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
χρωμένους	χράομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
οὐκ	οὐ	ADV	_	
ἀκολουθεῖν	ἀκολουθέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
πράγμασιν	πρᾶγμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
ἀλλʼ	ἀλλά	CONJ	_	
αὐτοὺς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἔμπροσθεν	ἔμπροσθεν	ADV	_	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
πραγμάτων	πρᾶγμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
καὶ	καί	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὐτὸν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τρόπον	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὥσπερ	ὥσπερ	CONJ	_	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
στρατευμάτων	στράτευμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἀξιώσειέ	ἀξιόω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἂν	ἄνADV	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
στρατηγὸν	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἡγεῖσθαι	ἡγέομαι	VB	tense=PR|mood=INFINITIVE	
οὕτω	οὕτως	ADV	_	
καὶ	καί	ADV	_	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
πραγμάτων	πρᾶγμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
βουλευομένους	βουλεύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
ἵνʼ	ἵνα	CONJ	_	
ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
-ν	ἄν	ADV	_	
ἐκείνοις	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
δοκῇ	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πράττηται	πράσσω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
καὶ	καί	CONJ	_	
μὴ	μή	ADV	_	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
συμβάντʼ	συμβαίνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
ἀναγκάζωνται	ἀναγκάζω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE	
διώκειν	διώκω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
ἡμεῖς	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
Ἀθηναῖοι	Ἀθηναῖος	ADJ	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
δεδυνήμεθʼ	δύναμαι	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
εὑρεῖν	εὑρίσκω	VB	mood=INFINITIVE|voice=ACTIVE	
ταῦτʼ	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἐστίν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐπειδὰν	ἐπειδάν	CONJ	_	
τί	τις	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γένηται	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
οὐκ	οὐ	ADV	_	
ἔξιμεν	ἔξειμιVB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
αὐτοὶ	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
μέρει	μέρος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
γέ	γε	ADV	_	
τινι	τις	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
στρατιωτῶν	στρατιώτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οἰκείων	οἰκεῖος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
νῦν	νῦν	ADV	_	
εἰ	εἰ	CONJ	_	
καὶ	καί	ADV	_	
μὴ	μή	ADV	_	
πρότερον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	ADV	_	
οἶμαι	οἴομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
μέν	μέν	ADV	_	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
Ἀθηναῖοι	Ἀθηναῖος	ADJ	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
νὴ	νή	PREP	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
θεοὺς	θεός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐκεῖνον	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μεθύειν	μεθύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
μεγέθει	μέγεθος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
πεπραγμένων	πράσσω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
καὶ	καί	CONJ	_	
πολλὰ	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τοιαῦτʼ	τοιοῦτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ὀνειροπολεῖν	ὀνειροπολέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐν	ἐν	PREP	_	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
γνώμῃ	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
τήν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τʼ	τε	ADV	_	
ἐρημίαν	ἐρημία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
κωλυσόντων	κωλύω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
ὁρῶντα	ὁράω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
πεπραγμένοις	πράσσω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=DATIVE	
ἐπῃρμένον	ἐπαίρω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
οὐ	οὐ	ADV	_	
μέντοι	μέντοι	CONJ	_	
μὰ	μά	ADV	_	
Δίʼ	ζέυς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὕτω	οὕτως	ADV	_	
γε	γε	ADV	_	
προαιρεῖσθαι	προαιρέω	VB	tense=PR|mood=INFINITIVE	
πράττειν	πράσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ὥστε	ὥστε	CONJ	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀνοητοτάτους	ἀνόητος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
παρʼ	παρά	PREP	_	
ἡμῖν	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=DATIVE	
εἰδέναι	οἶδα	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
τί	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μέλλει	μέλλω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ποιεῖν	ποιέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐκεῖνος	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πότʼ	πότε	ADJ	_	
οὖν	οὖν	ADV	_	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
Ἀθηναῖοι	Ἀθηναῖος	ADJ	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
πόθʼ	πότε	ADJ	_	
ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πράξετε	πράσσω	VB	person=PERSON_2|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
πράσσειν	πράσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τοσαύτην	τοσοῦτος	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μέν	μέν	ADV	_	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
Ἀθηναῖοι	Ἀθηναῖος	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
διὰ	διά	PREP	_	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ὅτι	ὅτιCONJ	_	
οὐκ	οὐ	ADV	_	
ἔνι	ἐν	PREP	_	
νῦν	νῦν	ADV	_	
ἡμῖν	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=DATIVE	
πορίσασθαι	πορίζω	VB	mood=INFINITIVE	
δύναμιν	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐκείνῳ	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
παραταξομένην	παρατάσσω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
ἀλλὰ	ἀλλά	CONJ	_	
λῃστεύειν	λῃστεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἀνάγκη	ἀνάγκη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
τούτῳ	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
τρόπῳ	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πολέμου	πόλεμος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
χρῆσθαι	χράωVB	tense=PR|mood=INFINITIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πρώτην	πρῶτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
κατέπτηχε	καταπτήσσω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
μέντοι	μέντοι	ADV	_	
πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
νῦν	νῦν	ADV	_	
οὐκ	οὐ	ADV	_	
ἔχοντʼ	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
ἀποστροφὴν	ἀποστροφή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
διὰ	διά	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὑμετέραν	ὑμέτερος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
βραδυτῆτα	βραδυτής	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ῥᾳθυμίαν	ῥᾳθυμία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καίτοι	καίτοι	ADV	_	
καὶ	καί	ADV	_	
τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δοκεῖ	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δέ	δέ	ADV	_	
μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
Ἀθηναῖοι	Ἀθηναῖος	ADJ	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
γιγνομένοις	γίγνομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=DATIVE	
ὑπὲρ	ὑπέρ	PREP	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
αἰσχυνόμενος	αἰσχύνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
φιλοπραγμοσύνην	φιλοπραγμοσύνη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ταύτην	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐμβαλεῖν	ἐμβάλλω	VB	mood=INFINITIVE|voice=ACTIVE	
Φιλίππῳ	Φίλιππος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
χρήματα	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τοίνυν	τοίνυν	ADV	_	
δεῖ	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
γὰρ	γάρ	ADV	_	
ἐκείνῳ	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τοῦτʼ	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
γνώμῃ	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
παραστῆσαι	παρίστημι	VB	mood=INFINITIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
ὑμεῖς	σύ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀμελείας	ἀμέλεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ταύτης	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἄγαν	ἄγαν	ADV	_	
ὥσπερ	ὥσπερ	CONJ	_	
εἰς	εἰς	PREP	_	
Εὔβοιαν	Εὔβοια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	ADV	_	
πρότερόν	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ποτέ	ποτέ	ADV	_	
φασιν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
εἰς	εἰς	PREP	_	
Ἁλίαρτον	Ἁλίαρτος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τελευταῖα	τελευταῖος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πρώην	πρώην	ADV	_	
εἰς	εἰς	PREP	_	
Πύλας	Πύλης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἴσως	ἴσως	ADV	_	
ἂν	ἄνADV	_	
ὁρμήσαιτε	ὁρμάω	VB	person=PERSON_2|number=PLURAL|voice=ACTIVE	
οὔτοι	οὔτοι	ADV	_	
παντελῶς	παντελής	ADV	_	
οὐδʼ	οὐδʼ	CONJ	_	
εἰ	εἰ	CONJ	_	
μὴ	μή	ADV	_	
ποιήσαιτʼ	ποιέω	VB	person=PERSON_3|number=SINGULAR	
ἂν	ἄνADV	_	
τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὡς	ὡς	CONJ	_	
ἔγωγέ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
φημι	φημί	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δεῖν	δεῖ	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
εὐκαταφρόνητόν	εὐκαταφρόνητος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἵνʼ	ἵνα	CONJ	_	
ἢ	ἤADV	_	
διὰ	διά	PREP	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
φόβον	φόβος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εἰδὼς	οἶδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
εὐτρεπεῖς	εὐτρεπής	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ὑμᾶς	σύ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
εἴσεται	οἶδα	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
γὰρ	γάρ	ADV	_	
ἀκριβῶς	ἀκριβῶς	ADV	_	
εἰσὶ	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
γάρ	γάρ	ADV	_	
εἰσὶν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
πάντʼ	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἐξαγγέλλοντες	ἐξαγγέλλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐκείνῳ	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
παρʼ	παρά	PREP	_	
ἡμῶν	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=GENITIVE	
αὐτῶν	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
πλείους	πλείων	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
δέοντος	δεῖ	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
ἡσυχίαν	ἡσυχία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔχῃ	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ἢ	ἤCONJ	_	
παριδὼν	παρεῖδον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ταῦτʼ	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἀφύλακτος	ἀφύλακτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ληφθῇ	λαμβάνω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=PASSIVE	
μηδενὸς	μηδείς	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ὄντος	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
ἐμποδὼν	ἐμποδών	ADV	_	
πλεῖν	πλέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐπὶ	ἐπί	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐκείνου	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὑμῖν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἂν	ἐάν	CONJ	_	
ἐνδῷ	ἐνδίδωμι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
καιρόν	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
παραστῆσαι	παρίστημι	VB	mood=INFINITIVE|voice=ACTIVE	
παραστῆσαι	παρίστημι	VB	mood=INFINITIVE|voice=ACTIVE	
παραστῆσαι	παρίστημι	VB	mood=INFINITIVE|voice=ACTIVE	
ἐπεὶ	ἐπεί	ADV	_	
νῦν	νῦν	ADV	_	
γε	γε	ADV	_	
γέλως	γέλως	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔσθʼ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
χρώμεθα	χράομαι	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
