publice	publice	ADV	_	
-que	que	CONJ	_	
eiusdem	idem	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
generis	genus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
instituta	instituo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
sacrificia	sacrificium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Supplicia	supplicium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
in	in	PREP	_	
furto	furtum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
aut	aut	CONJ	_	
in	in	PREP	_	
latrocinio	latrocinium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
aut	aut	CONJ	_	
aliqua	aliqui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
noxia	noxia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
sint	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
comprehensi	comprehendo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
gratiora	gratus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
dis	deus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
immortalibus	immortalis	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
arbitrantur	arbitror	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
Viri	vir	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
in			_	
uxores	uxor	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
sicuti	sicuti	CONJ	_	
in	in	PREP	_	
liberos	liberi	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
vitae	vita	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
necis	nex	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
-que	que	CONJ	_	
habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
potestatem	potestas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Alii	alius	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
immani	immanis	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
magnitudine	magnitudo	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
simulacra	simulacrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quorum	qui	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
contexta	contexo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
viminibus	vimen	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
membra	membrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
vivis	vivus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
hominibus	homo	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
complent	compleo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quibus	qui	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
succensis	succenseo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
circumventi	circumvenio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
flamma	flamma	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
exanimantur	exanimo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
homines	homo	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
Ne	ne	ADV	_	
-que	que	CONJ	_	
fas	fas	IRREG	_	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
existimant	existimo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ea	is	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
litteris	littera	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
mandare	mando	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
cum	cum	CONJ	_	
in	in	PREP	_	
reliquis	reliquus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
fere	fere	ADV	_	
rebus	res	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
publicis	publicus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
privatis	privo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
-que	que	CONJ	_	
rationibus	ratio	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
Graecis	Graecus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
litteris	littera	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
utantur	utor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
militiae	militia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
vacationem	vacatio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
omnium	omnis	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
-que	que	CONJ	_	
rerum	res	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
immunitatem	immunitas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Hoc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
mortuo	morior	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
aut	aut	CONJ	_	
si	si	CONJ	_	
qui	aliquis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ex	ex	PREP	_	
reliquis	reliquus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
excellit	excello	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
dignitate	dignitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
succedit	succedo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
aut	aut	CONJ	_	
si	si	CONJ	_	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
plures	multus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
pares	par	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
suffragio	suffragium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
druidum	druis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
nonnumquam	nonnumquam	ADV	_	
etiam	etiam	ADV	_	
armis	arma	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
de	de	PREP	_	
principatu	principatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
contendunt	contendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
(contendunt)	contendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
